,time,target,true_distance,noise,sensor_output
2856,186.083,landmark1,7.011014402543594,-0.040164961352658235,6.970849441190936
2857,186.106,landmark2,14.619929214026111,-0.06461268493154837,14.555316529094563
2858,186.129,landmark3,11.353550661984416,0.10280196238518198,11.456352624369599
2859,186.152,landmark4,13.758015758824962,-0.1488609159848519,13.60915484284011
2860,186.192,drone1,7.972328529118342,0.17563710240417663,8.147965631522519
2861,186.215,drone3,7.9871666432083135,0.03040619533368163,8.017572838541994
2862,186.238,drone4,7.84763971299141,0.03392201623534948,7.8815617292267595
2863,186.261,rover5,39.16769001417481,0.07504164792064755,39.24273166209546
2864,186.284,rover6,33.29979676319902,0.030788782225368405,33.33058554542439
2865,186.307,rover7,31.22704517867597,0.008469053861562645,31.235514232537533
2866,186.33,landmark1,6.900463338583589,-0.08060381811375678,6.819859520469832
2867,186.353,landmark2,14.568853920085632,-0.16760474279882703,14.401249177286804
2868,186.376,landmark3,11.287601718929233,0.07536152993215825,11.36296324886139
2869,186.399,landmark4,13.703991068911957,0.00757306148671352,13.71156413039867
2870,186.439,drone1,7.878079829264485,-0.00035993884652772267,7.877719890417957
2871,186.462,drone3,7.892928578912402,-0.11334797601967828,7.7795806028927235
2872,186.485,drone4,7.8485228167841505,0.030720791715087344,7.879243608499237
2873,186.508,rover5,39.1457399670064,0.23717813718768907,39.38291810419409
2874,186.531,rover6,33.196600464730174,-0.08270541446380066,33.11389505026637
2875,186.554,rover7,31.201011688188004,-0.13032733030897933,31.070684357879024
2876,186.577,landmark1,6.789939172042432,-0.07755709470630157,6.71238207733613
2877,186.6,landmark2,14.518578747987737,0.04013140604119017,14.558710154028928
2878,186.623,landmark3,11.222526990299722,0.18819510488864133,11.410722095188364
2879,186.646,landmark4,13.650816287882433,0.05036743900060861,13.701183726883041
2880,186.705,drone1,7.784459519771054,0.07459224906828117,7.859051768839335
2881,186.728,drone3,7.79923365637763,0.07200995266929287,7.871243609046923
2882,186.751,drone4,7.849248821458926,-0.1364605614695835,7.712788259989343
2883,186.774,rover5,39.12422763828325,0.15789500391293831,39.28212264219619
2884,186.797,rover6,33.110053125584336,-0.1909937841243446,32.91905934145999
2885,186.82,rover7,31.175324952625626,0.13021914931134376,31.30554410193697
2886,186.843,landmark1,6.6796230099208564,0.03562931737503768,6.715252327295894
2887,186.866,landmark2,14.468977663003063,-0.011220696795117498,14.457756966207945
2888,186.889,landmark3,11.158264401656005,0.008930287063833114,11.167194688719839
2889,186.912,landmark4,13.598369180364468,0.04231120863940105,13.640680389003869
2890,186.952,drone1,7.691548444804561,-0.10639700653858127,7.58515143826598
2891,186.975,drone3,7.70610263431499,0.1082057709126631,7.814308405227654
2892,186.998,drone4,7.849707537590622,-0.14766444537015858,7.702043092220464
2893,187.021,rover5,39.1034115418895,-0.048127142043182275,39.055284399846315
2894,187.044,rover6,33.04189335293469,-0.026836092358079978,33.01505726057661
2895,187.067,rover7,31.150042492101505,0.004075798818091746,31.154118290919598
2896,187.09,landmark1,6.569744545513441,-0.15011478260177757,6.419629762911663
2897,187.113,landmark2,14.419920480728193,0.00715985003372619,14.42708033076192
2898,187.136,landmark3,11.09473767223372,-0.10900831170185649,10.985729360531863
2899,187.159,landmark4,13.546513957357915,0.05802343381024099,13.604537391168156
2900,187.199,drone1,7.599450957376019,-0.04023430401218811,7.559216653363832
2901,187.222,drone3,7.613587434417685,-0.07102672265802383,7.542560711759661
2902,187.245,drone4,7.849833674773767,-0.03846110786782647,7.81137256690594
2903,187.268,rover5,39.08333241684344,0.14774535307104675,39.231077769914485
2904,187.291,rover6,32.99001662914312,-0.011944616915565254,32.97807201222756
2905,187.314,rover7,31.125132589265547,0.029038533483594583,31.15417112274914
2906,187.337,landmark1,6.4603707102201495,0.00571517077815488,6.466085880998304
2907,187.36,landmark2,14.371415991593256,0.10013825914295825,14.471554250736215
2908,187.383,landmark3,11.032008677217364,0.006036945245309944,11.038045622462674
2909,187.406,landmark4,13.495282452204828,0.12610967749377433,13.621392129698602
2910,187.446,drone1,7.508196573768392,-0.0030741483659211446,7.505122425402471
2911,187.469,drone3,7.521745710647002,0.04913490154718112,7.570880612194183
2912,187.492,drone4,7.849580353880144,0.020246736844616028,7.86982709072476
2913,187.515,rover5,39.06399355876524,0.013961063131598542,39.077954621896836
2914,187.538,rover6,32.95116398890293,0.057556395687630574,33.00872038459056
2915,187.561,rover7,31.10064589782457,0.14442352347200574,31.245069421296577
2916,187.584,landmark1,6.351580724364236,0.008666650788813044,6.360247375153049
2917,187.607,landmark2,14.323487761993382,-0.0381323595239155,14.285355402469467
2918,187.63,landmark3,10.970083699045883,-0.01736121113798799,10.952722487907895
2919,187.653,landmark4,13.44468274324422,-0.059482193509600316,13.38520054973462
2920,187.693,drone1,7.417851960554491,0.015062207054530749,7.432914167609021
2921,187.716,drone3,7.430598357548103,-0.09638447452359471,7.334213883024508
2922,187.739,drone4,7.849011942961176,-0.09669409618945975,7.752317846771716
2923,187.762,rover5,39.04537828093489,0.16339039228279004,39.20876867321768
2924,187.785,rover6,32.92053561068784,0.03548358039130597,32.95601919107915
2925,187.808,rover7,31.0765265540972,0.11601585573621105,31.19254240983341
2926,187.831,landmark1,6.243363801718072,0.0210366403029225,6.264400442020994
2927,187.854,landmark2,14.27615268148854,-0.12369132932381732,14.152461352164723
2928,187.877,landmark3,10.909021701209753,-0.11198094579076256,10.79704075541899
2929,187.9,landmark4,13.394756584477722,-0.1817335252989529,13.21302305917877
2930,187.939,drone1,7.328508557083475,-0.02445807461282054,7.304050482470654
2931,187.962,drone3,7.340228869078578,0.1415817976772611,7.481810666755839
2932,187.985,drone4,7.8482974099389065,-0.06725022067098912,7.781047189267917
2933,188.008,rover5,39.02739989269125,-0.029727785775786154,38.997672106915466
2934,188.031,rover6,32.895129362948644,0.04428283021978983,32.93941219316844
2935,188.054,rover7,31.052738200664272,-0.06453762124307526,30.988200579421196
2936,188.077,landmark1,6.13571249099912,0.03043777683886278,6.166150267837983
2937,188.1,landmark2,14.229504933009219,0.01556035022040998,14.245065283229629
2938,188.123,landmark3,10.848936964367738,-0.08650673266532027,10.762430231702417
2939,188.146,landmark4,13.345617578114071,0.1838608542781322,13.529478432392203
2940,188.205,drone1,7.240200209443135,0.144602851559559,7.384803061002693
2941,188.228,drone3,7.250776841955576,-0.06634482537772098,7.184432016577855
2942,188.251,drone4,7.847446180602532,0.0333316090342857,7.880777789636817
2943,188.274,rover5,39.00991023687973,-0.0630125769595402,38.9468976599202
2944,188.297,rover6,32.87210597269419,-0.05324323012887305,32.81886274256532
2945,188.32,rover7,31.02936530298126,-0.13718759499402364,30.892177707987237
2946,188.343,landmark1,6.028683485927359,0.08436194961986584,6.113045435547225
2947,188.366,landmark2,14.183685427817585,-0.17884038924481999,14.004845038572764
2948,188.389,landmark3,10.789903183073855,-0.05528142414729095,10.734621758926565
2949,188.412,landmark4,13.297376526749275,-0.027467060196286055,13.269909466552988
2950,188.452,drone1,7.152961311610113,0.13797395814069147,7.290935269750805
2951,188.475,drone3,7.16236355875391,0.03231590912295311,7.194679467876863
2952,188.498,drone4,7.8465428214927115,-0.02482769464237675,7.821715126850335
2953,188.521,rover5,38.99284622477053,0.06003398899581613,39.05288021376635
2954,188.544,rover6,32.85049174922201,-0.09006063969129524,32.760431109530714
2955,188.567,rover7,31.006488519637475,-0.10102233935738066,30.905466180280094
2956,188.59,landmark1,5.922359698771086,0.15587442311125213,6.078234121882338
2957,188.613,landmark2,14.138791809257496,-0.20483622669743815,13.933955582560058
2958,188.636,landmark3,10.73196575018627,-0.09754870189788566,10.634417048288384
2959,188.659,landmark4,13.250103153339909,0.0036029464821158877,13.253706099822026
2960,188.699,drone1,7.066608721451977,0.12912369163002177,7.195732413081998
2961,188.722,drone3,7.075034991783973,-0.1010697901659879,6.973965201617985
2962,188.745,drone4,7.84527733045008,-0.0035551288863400372,7.84172220156374
2963,188.768,rover5,38.97625989005162,0.22820203449190554,39.20446192454353
2964,188.791,rover6,32.829703725053335,0.18207682758389912,33.011780552637234
2965,188.814,rover7,30.984397654168074,-0.01876778624654733,30.96562986792153
2966,188.837,landmark1,5.816953170983386,0.05419437295625212,5.871147543939639
2967,188.86,landmark2,14.09478960561672,-0.024806823981291415,14.069982781635428
2968,188.883,landmark3,10.674904201408618,-0.10835644199496833,10.566547759413648
2969,188.906,landmark4,13.203639471970288,0.13046742689201776,13.334106898862306
2970,188.946,drone1,6.98108743832049,0.0012697848655278553,6.982357223186018
2971,188.969,drone3,6.988877352617967,-0.21559644164075542,6.773280910977212
2972,188.992,drone4,7.84356135563894,0.08375220180412077,7.92731355744306
2973,189.015,rover5,38.96014519147308,0.006440492525155311,38.96658568399824
2974,189.038,rover6,32.80945941180616,-0.02955884911506882,32.77990056269109
2975,189.061,rover7,30.963248215242675,0.12420451030889601,31.08745272555157
2976,189.084,landmark1,5.712618009860904,-0.021999226267534755,5.6906187835933695
2977,189.107,landmark2,14.051707968434998,0.02455398252759942,14.076261950962598
2978,189.13,landmark3,10.618648672132112,0.06913102869802687,10.68777970083014
2979,189.153,landmark4,13.157951027961564,0.06491276664065451,13.222863794602219
2980,189.193,drone1,6.896377178672544,-0.20976187502381097,6.686615303648733
2981,189.216,drone3,6.90398885025895,0.10677565929356277,7.010764509552513
2982,189.239,drone4,7.841448143703929,-0.0797071440694051,7.761740999634524
2983,189.262,rover5,38.944425933078506,0.025049365353379628,38.96947529843189
2984,189.285,rover6,32.78968379926979,-0.09518953210117015,32.694494267168615
2985,189.308,rover7,30.943127762926547,-0.03584169199976541,30.907286070926784
2986,189.331,landmark1,5.609431162692012,0.04340671530335302,5.652837877995364
2987,189.354,landmark2,14.009625520591902,-0.037576536232411584,13.97204898435949
2988,189.377,landmark3,10.563204982597737,-0.0402147452740896,10.522990237323647
2989,189.4,landmark4,13.113078798738073,0.16640713875058055,13.279485937488653
2990,189.44,drone1,6.812567416547357,0.12434803517270482,6.936915451720062
2991,189.463,drone3,6.820303463451379,-0.10837291510316714,6.711930548348212
2992,189.486,drone4,7.8390344255636,0.012009122318335966,7.851043547881936
2993,189.509,rover5,38.92920549536316,0.0916989448252374,39.0209044401884
2994,189.532,rover6,32.77022418462031,0.038709132687917557,32.80893331730823
2995,189.555,rover7,30.923892083278044,-0.07437336498127686,30.849518718296768
2996,189.578,landmark1,5.5073930844230565,0.05779754902232395,5.565190633445381
2997,189.601,landmark2,13.968428494663716,0.08844472263905541,14.05687321730277
2998,189.624,landmark3,10.508584475519019,-0.04394340985514266,10.464641065663876
2999,189.647,landmark4,13.06896866823742,0.167536718924694,13.236505387162115
3000,189.706,drone1,6.729782472335884,-0.10532790360992239,6.624454568725962
3001,189.729,drone3,6.737767156817355,-0.025727581479687362,6.712039575337668
3002,189.752,drone4,7.836385566663056,0.0683790348774749,7.904764601540531
3003,189.775,rover5,38.91455589489894,0.024258046246103317,38.93881394114504
3004,189.798,rover6,32.75102199248765,0.030544460695326403,32.781566453182975
3005,189.821,rover7,30.905347368947922,0.1145081345901426,31.019855503538064
3006,189.844,landmark1,5.406430839213533,0.08331604664336971,5.489746885856903
3007,189.867,landmark2,13.928052720461054,-0.12944846109609973,13.798604259364954
3008,189.89,landmark3,10.454866661840724,0.15819206563845534,10.61305872747918
3009,189.913,landmark4,13.025636140867299,-0.05104627146454521,12.974589869402754
3010,189.953,drone1,6.648201450194408,0.2741725488482788,6.922373999042687
3011,189.976,drone3,6.656505315933357,0.11685458082226981,6.773359896755626
3012,189.999,drone4,7.833696856417204,0.07635646215020259,7.910053318567406
3013,190.022,rover5,38.900306344451415,-0.038255115495183525,38.86205122895623
3014,190.045,rover6,32.73225739800514,-0.028533947948057553,32.70372345005708
3015,190.068,rover7,30.887371118819484,0.024475129607704302,30.91184624842719
3016,190.091,landmark1,5.306490275043668,-0.09613756072432406,5.2103527143193435
3017,190.114,landmark2,13.888641976962854,-0.009486929077659748,13.879155047885193
3018,190.137,landmark3,10.402268097975488,-0.1099600625955371,10.292308035379952
3019,190.16,landmark4,12.983282153250276,0.2074621602727573,13.190744313523032
3020,190.2,drone1,6.567973963007371,0.03347181077424865,6.601445773781619
3021,190.223,drone3,6.576629826853881,-0.035018203384749085,6.541611623469132
3022,190.246,drone4,7.831071562413068,-0.0009783647646146602,7.830093197648453
3023,190.269,rover5,38.886436802215144,-0.05898067596189121,38.82745612625325
3024,190.292,rover6,32.71398292212235,0.15121153564667014,32.86519445776902
3025,190.315,rover7,30.86991372957139,0.11304561402511966,30.98295934359651
3026,190.338,landmark1,5.207636129457589,-0.025374376098614912,5.182261753358974
3027,190.361,landmark2,13.850264571671302,-0.14814661561052148,13.70211795606078
3028,190.384,landmark3,10.35091033575596,0.002905922846465734,10.353816258602427
3029,190.407,landmark4,12.942005213407421,0.0376710660350486,12.97967627944247
3030,190.447,drone1,6.4891189543235,-0.11279343170784523,6.376325522615654
3031,190.47,drone3,6.49815623031277,-0.09135467186441187,6.4068015584483575
3032,190.493,drone4,7.828397717586465,0.02959643952449752,7.857994157110962
3033,190.516,rover5,38.87299561410134,0.15709383168613844,39.03008944578748
3034,190.539,rover6,32.69616190815421,0.0652672591564649,32.76142916731067
3035,190.562,rover7,30.85298839175612,0.05240998569261116,30.905398377448734
3036,190.585,landmark1,5.1099447076959255,0.18330513075557628,5.293249838451501
3037,190.608,landmark2,13.812884080459552,0.10193345967771064,13.914817540137262
3038,190.631,landmark3,10.300763017673537,0.006731249499135836,10.307494267172673
3039,190.654,landmark4,12.901763684706332,0.05625930308700117,12.958022987793333
3040,190.694,drone1,6.411653730829635,0.200083391314928,6.6117371221445635
3041,190.717,drone3,6.421020653264009,-0.1526877208699119,6.268332932394097
3042,190.74,drone4,7.825768295538572,-0.17515871676577685,7.650609578772795
3043,190.763,rover5,38.8600102850062,-0.20224347915769197,38.6577668058485
3044,190.786,rover6,32.67871961603198,-0.09331155067845372,32.585408065353526
3045,190.809,rover7,30.83651627343622,0.1165418483280003,30.953058121764222
3046,190.832,landmark1,5.013373304513255,-0.014378406480786832,4.9989948980324685
3047,190.855,landmark2,13.776424926549232,0.003202033700963518,13.779626960250196
3048,190.878,landmark3,10.251805465190266,-0.01954083940281159,10.232264625787455
3049,190.901,landmark4,12.862508976956656,0.04720418586967919,12.909713162826336
3050,190.94,drone1,6.335585725794468,0.07767019132648971,6.413255917120958
3051,190.963,drone3,6.345289271589129,0.0966933330321434,6.4419826046212725
3052,190.986,drone4,7.823050549217778,-0.19612300727876816,7.62692754193901
3053,191.009,rover5,38.847471889350594,-0.012016261075851643,38.835455628274744
3054,191.032,rover6,32.66167385701925,-0.10079420337349787,32.560879653645756
3055,191.055,rover7,30.820551420629208,-0.01404671936051756,30.80650470126869
3056,191.078,landmark1,4.918007786941138,-0.09011906711445906,4.827888719826679
3057,191.101,landmark2,13.740913332832223,-0.039347081148673885,13.701566251683548
3058,191.124,landmark3,10.204028880174363,0.050748456500133404,10.254777336674497
3059,191.147,landmark4,12.824245037145916,-0.05100669436558852,12.773238342780328
3060,191.206,drone1,6.260974247467232,0.1418070923069198,6.402781339774151
3061,191.229,drone3,6.270985504002427,-0.09989453280155292,6.171090971200874
3062,191.252,drone4,7.8202517605296595,0.03949758363027989,7.8597493441599395
3063,191.275,rover5,38.835417742193265,-0.10787736286606704,38.727540379327195
3064,191.298,rover6,32.644992984174834,-0.07164646775523162,32.573346516419605
3065,191.321,rover7,30.805073019698376,0.018335802777211748,30.82340882247559
3066,191.344,landmark1,4.823919127397845,-0.18850843605525033,4.635410691342595
3067,191.367,landmark2,13.706322627810048,0.012716322255568669,13.719038950065617
3068,191.39,landmark3,10.157438292667168,0.0910414116224926,10.248479704289661
3069,191.413,landmark4,12.786955981355163,-0.015937339283481223,12.771018642071683
3070,191.453,drone1,6.187863669882028,-0.05625365011926401,6.131610019762764
3071,191.476,drone3,6.198176550631648,0.01136993245681735,6.209546483088466
3072,191.499,drone4,7.8174051759254315,0.10349394970834008,7.920899125633771
3073,191.522,rover5,38.82382924987916,0.050037238490834,38.87386648837
3074,191.545,rover6,32.62868399869663,0.013739620964355399,32.64242361966099
3075,191.568,rover7,30.790102855409963,-0.13911633708908042,30.65098651832088
3076,191.591,landmark1,4.731198658723286,0.12692092365680993,4.858119582380096
3077,191.614,landmark2,13.672673162913505,0.008850943381752152,13.681524106295257
3078,191.637,landmark3,10.112047506439497,-0.01320679661796578,10.09884070982153
3079,191.66,landmark4,12.750655207667227,-0.05788604016284139,12.692769167504386
3080,191.699,drone1,6.1163069541760535,0.12003134873848241,6.236338302914536
3081,191.722,drone3,6.126919142607119,-0.07356839870841239,6.053350743898706
3082,191.745,drone4,7.814484697446924,0.052752318427393544,7.867237015874318
3083,191.768,rover5,38.81263988052497,-0.02041004058442282,38.792229839940546
3084,191.791,rover6,32.61280675886053,-0.04324968170657754,32.56955707715395
3085,191.814,rover7,30.775612767880904,-0.0439279624558444,30.73168480542506
3086,191.837,landmark1,4.639844110630279,-0.1275928688914505,4.512251241738829
3087,191.86,landmark2,13.640012807474738,0.11601108840513777,13.756023895879876
3088,191.883,landmark3,10.067913660908127,0.02163482034135859,10.089548481249485
3089,191.906,landmark4,12.71540118731092,0.19556406423499859,12.91096525154592
3090,191.946,drone1,6.046352439457184,0.07624757910772374,6.122600018564908
3091,191.969,drone3,6.057326410901843,-0.190431152496652,5.866895258405191
3092,191.992,drone4,7.811582588282345,-0.023388609242036614,7.788193979040308
3093,192.015,rover5,38.80181762489606,0.05894326338955999,38.86076088828562
3094,192.038,rover6,32.59738739071653,-0.017420852704850616,32.579966538011675
3095,192.061,rover7,30.761660513469803,0.004027098457798624,30.7656876119276
3096,192.084,landmark1,4.5499956734102,0.08138453765747991,4.63138021106768
3097,192.107,landmark2,13.60839289043239,0.13176429273392207,13.740157183166312
3098,192.13,landmark3,10.025057881862203,-0.0021405533171074925,10.022917328545097
3099,192.153,landmark4,12.681225323281321,-0.07007645801335596,12.611148865267966
3100,192.193,drone1,5.978116283136552,0.0017887312255502061,5.979905014362102
3101,192.216,drone3,5.989368027056139,0.04632520069130148,6.035693227747441
3102,192.239,drone4,7.797956302701093,0.04523693730800585,7.843193240009098
3103,192.262,rover5,38.7914473869253,0.02031137205093185,38.81175875897623
3104,192.285,rover6,32.582369696091675,-0.014232729808610442,32.56813696628306
3105,192.308,rover7,30.74813135171745,0.13839858157159576,30.886529933289047
3106,192.331,landmark1,4.461678564594355,0.002832573303535844,4.464511137897891
3107,192.354,landmark2,13.577737012142903,0.14463523778994142,13.722372249932844
3108,192.377,landmark3,9.983509006879736,-0.023679907448862267,9.959829099430873
3109,192.4,landmark4,12.648101634869981,0.10286664451156124,12.750968279381542
3110,192.44,drone1,5.911534416329176,0.07476028364002496,5.986294699969201
3111,192.463,drone3,5.923117576906573,-0.0933440032329675,5.829773573673605
3112,192.486,drone4,7.746415224645951,0.02006340133044565,7.766478625976396
3113,192.509,rover5,38.781414066954625,-0.07690931641647365,38.70450475053815
3114,192.532,rover6,32.56781627822146,-0.026514167523090715,32.54130211069837
3115,192.555,rover7,30.735107467466786,0.005967515035987382,30.741074982502774
3116,192.578,landmark1,4.374922147956594,-0.09356349922274626,4.281358648733848
3117,192.601,landmark2,13.548116752195279,-0.024625216177640914,13.523491536017637
3118,192.624,landmark3,9.943248748670392,0.07345946333700253,10.016708212007394
3119,192.647,landmark4,12.616059493348857,0.03955977822742275,12.65561927157628
3120,192.706,drone1,5.8467330562588815,-0.1768873716930729,5.669845684565809
3121,192.729,drone3,5.858655160246332,-0.06890218350129221,5.78975297674504
3122,192.752,drone4,7.69646662711133,-0.044378778573827,7.652087848537503
3123,192.775,rover5,38.771741480442394,0.10809234179281763,38.87983382223521
3124,192.798,rover6,32.553729417247226,-0.014309451587455425,32.53941996565977
3125,192.821,rover7,30.72255859483489,-0.13596509349722705,30.586593501337664
3126,192.844,landmark1,4.28985257717483,-0.1059190653236251,4.1839335118512055
3127,192.867,landmark2,13.519540591626392,0.013528684844448753,13.53306927647084
3128,192.89,landmark3,9.904333108365174,-0.17492162992136884,9.729411478443804
3129,192.913,landmark4,12.585127569600854,0.036911424253187296,12.62203899385404
3130,192.953,drone1,5.7837389856351,0.12633158534782968,5.9100705709829295
3131,192.976,drone3,5.796030559093887,-0.012029040801924608,5.784001518291962
3132,192.999,drone4,7.648122322389682,-0.031934664689567176,7.616187657700115
3133,193.022,rover5,38.76242406156014,0.05114204463235215,38.81356610619249
3134,193.045,rover6,32.540106456765955,0.04249965576617716,32.58260611253213
3135,193.068,rover7,30.71050184314184,0.05256472379525822,30.7630665669371
3136,193.091,landmark1,4.206561539685958,0.10919839931481326,4.315759939000771
3137,193.114,landmark2,13.49201326063266,-0.17093277899511006,13.32108048163755
3138,193.137,landmark3,9.866757404229368,0.05876090544958051,9.925518309678948
3139,193.16,landmark4,12.555302723233753,-0.05411108382936123,12.501191639404391
3140,193.2,drone1,5.722617172785771,0.023994415503374052,5.746611588289145
3141,193.223,drone3,5.735330874717409,0.04366331622172828,5.778994190939137
3142,193.246,drone4,7.601407568450914,-0.02566728013259291,7.575740288318321
3143,193.269,rover5,38.7534891052216,0.08838799158397531,38.841877096805575
3144,193.292,rover6,32.526926791930016,0.10268060070727561,32.62960739263729
3145,193.315,rover7,30.698974880966162,0.27739538145201675,30.97637026241818
3146,193.338,landmark1,4.125238901691278,0.024254143850533174,4.149493045541811
3147,193.361,landmark2,13.46553799657423,-0.0663325911973237,13.399205405376907
3148,193.384,landmark3,9.830520687794788,0.11685888143829477,9.947379569233084
3149,193.407,landmark4,12.526577393067235,0.028752272290886855,12.555329665358123
3150,193.447,drone1,5.663605401994496,-0.2443960959900173,5.419209306004479
3151,193.47,drone3,5.6763495549722895,-0.013109032577932564,5.663240522394357
3152,193.493,drone4,7.556328766374449,0.020828359780854275,7.577157126155303
3153,193.516,rover5,38.74512123347657,0.038897905359749255,38.784019138836314
3154,193.539,rover6,32.514074232740796,0.020228577476035046,32.53430281021683
3155,193.562,rover7,30.687623276161712,0.11118720061694116,30.798810476778655
3156,193.585,landmark1,4.045718445352429,-0.024758869003293455,4.020959576349135
3157,193.608,landmark2,13.439908100056247,-0.022873307782107402,13.417034792274139
3158,193.631,landmark3,9.795703518398074,0.008705617357986818,9.80440913575606
3159,193.654,landmark4,12.498894848652922,-0.010858816679693115,12.488036031973229
3160,193.694,drone1,5.607034573933659,0.017491117098954127,5.624525691032614
3161,193.717,drone3,5.619330791511295,-0.17822175963395706,5.441109031877338
3162,193.74,drone4,7.513250629421455,0.14792819748676536,7.66117882690822
3163,193.763,rover5,38.73706701868821,-0.028913000702835645,38.70815401798537
3164,193.786,rover6,32.50185752588098,-0.04663428598431512,32.45522323989666
3165,193.809,rover7,30.676278498607612,-0.08154422394037973,30.594734274667232
3166,193.832,landmark1,3.9679000539606677,-0.016370320064142612,3.951529733896525
3167,193.855,landmark2,13.415377094589932,0.004060753057429755,13.419437847647362
3168,193.878,landmark3,9.76266808560183,0.04215301343572714,9.804821099037557
3169,193.901,landmark4,12.472594543717385,0.18905099849293996,12.661645542210325
3170,193.94,drone1,5.552872568933077,0.2689345730106634,5.821807141943741
3171,193.963,drone3,5.5644715075060365,-0.11399411868194148,5.450477388824095
3172,193.986,drone4,7.472270353092566,-0.027206591571505664,7.44506376152106
3173,194.009,rover5,38.729121042704264,0.027994014967241517,38.757115057671506
3174,194.032,rover6,32.490435781819045,0.12114678907405724,32.611582570893106
3175,194.055,rover7,30.665073858361055,0.014281521808627812,30.67935538016968
3176,194.078,landmark1,3.8918570328877617,0.06318698246089581,3.9550440153486575
3177,194.101,landmark2,13.39212599557375,0.14536289847196524,13.537488894045715
3178,194.124,landmark3,9.73146187363309,0.10318290068784736,9.834644774320939
3179,194.147,landmark4,12.447798189040576,0.10143028404403456,12.54922847308461
3180,194.206,drone1,5.501201691081172,-0.15624342076912337,5.344958270312048
3181,194.229,drone3,5.512058876173118,0.07298786735012545,5.585046743523243
3182,194.252,drone4,7.433556271565331,0.08446227935369398,7.518018550919026
3183,194.275,rover5,38.72111965895518,0.05698897467637808,38.77810863363156
3184,194.298,rover6,32.479986587422424,-0.11565795113598387,32.36432863628644
3185,194.321,rover7,30.65414326086487,0.15068196422351382,30.804825225088383
3186,194.344,landmark1,3.817811172895196,-0.0906419980663784,3.727169174828817
3187,194.367,landmark2,13.370357672797212,-0.006779957393037663,13.363577715404174
3188,194.39,landmark3,9.702189266783968,0.23592392831602577,9.938113195099994
3189,194.413,landmark4,12.4246614304552,0.1051041782556259,12.529765608710827
3190,194.453,drone1,5.452156092930325,-0.013574331792177381,5.438581761138148
3191,194.476,drone3,5.462216558201346,0.1678536876560961,5.630070245857443
3192,194.499,drone4,7.397233457641718,-0.18257691885628455,7.214656538785434
3193,194.522,rover5,38.712974843784764,0.039438285806429794,38.7524131295912
3194,194.545,rover6,32.4705879665411,0.02082435743948642,32.49141232398059
3195,194.568,rover7,30.643447172027756,0.23234707597354967,30.875794248001306
3196,194.591,landmark1,3.7458154440946982,0.08717611971675265,3.8329915638114507
3197,194.614,landmark2,13.35015079149185,0.06488379347984398,13.415034584971693
3198,194.637,landmark3,9.674959157773955,0.012071035631544807,9.6870301934055
3199,194.66,landmark4,12.403284629277541,-0.05371370517716284,12.349570924100378
3200,194.7,drone1,5.40555420302874,-0.010419281692732332,5.395134921336008
3201,194.723,drone3,5.41483434955938,-0.0388450135043165,5.3759893360550635
3202,194.746,drone4,7.363064691659113,0.12573167955882433,7.488796371217937
3203,194.769,rover5,38.70485098008339,-0.05120079789781168,38.65365018218558
3204,194.792,rover6,32.46202267599163,0.06570902871411814,32.52773170470575
3205,194.815,rover7,30.633101791879024,0.0065617451824210166,30.639663537061445
3206,194.838,landmark1,3.6760635613544386,-0.01889395365408356,3.657169607700355
3207,194.861,landmark2,13.331330078684683,0.12261972578109288,13.453949804465775
3208,194.884,landmark3,9.6495173751731,0.01646079916224919,9.665978174335349
3209,194.907,landmark4,12.383429603932592,-0.01865230394834762,12.364777299984246
3210,194.946,drone1,5.361326965879967,0.13405441460486936,5.495381380484837
3211,194.969,drone3,5.369901854448959,-0.08757087323653784,5.2823309812124215
3212,194.992,drone4,7.330910943008753,0.22122637646815693,7.55213731947691
3213,195.015,rover5,38.69687485483059,0.005192168066468354,38.702067022897054
3214,195.038,rover6,32.45411740346086,-0.06538085004690097,32.38873655341396
3215,195.061,rover7,30.623216088386815,-0.07167185537714195,30.551544233009672
3216,195.084,landmark1,3.6088560508887126,0.047360686389147234,3.65621673727786
3217,195.107,landmark2,13.31378106421793,0.16319250454766013,13.47697356876559
3218,195.13,landmark3,9.625697095180366,0.019609459001591088,9.645306554181957
3219,195.153,landmark4,12.364932993127871,0.10787150848428513,12.472804501612156
3220,195.193,drone1,5.319463670154756,-0.12161640690667366,5.197847263248082
3221,195.216,drone3,5.327411007844058,0.11576408442462685,5.443175092268685
3222,195.239,drone4,7.300730231756407,-0.1364063400113576,7.164323891745049
3223,195.262,rover5,38.689070865804084,0.06487725072708489,38.75394811653117
3224,195.285,rover6,32.44683423054399,0.1477571889884511,32.59459141953244
3225,195.308,rover7,30.613793020890526,-0.11492032078774156,30.498872700102783
3226,195.331,landmark1,3.544290684032949,0.10307718402089083,3.64736786805384
3227,195.354,landmark2,13.29746138641585,-0.002675185757051081,13.2947862006588
3228,195.377,landmark3,9.603450590620039,-0.10343589005272269,9.500014700567316
3229,195.4,landmark4,12.347745933442349,0.039209038528861935,12.38695497197121
3230,195.44,drone1,5.279956402111227,-0.0517223117640369,5.228234090347191
3231,195.463,drone3,5.2873330427956144,0.06112815259708712,5.3484611953927015
3232,195.486,drone4,7.272420298744448,-0.07496669152708206,7.1974536072173665
3233,195.509,rover5,38.68157186544936,0.05724904359300122,38.73882090904236
